3.312082e+001 -6.904034e+001 3.126723e-002 4.282191e-001 4.241394e-001 2.960940e-004 -6.904390e+001 3.124547e-002 4.291790e-001 4.238993e-001 5.007294e-004 -6.740797e+001 3.810059e-002 4.421174e-001 4.019490e-001 2.615531e-004 -6.703613e+001 3.985080e-002 4.444813e-001 3.977297e-001 3.193515e-004
3.320280e+001 -6.889673e+001 3.181088e-002 4.310695e-001 4.217568e-001 2.703945e-004 -6.889940e+001 3.179241e-002 4.320212e-001 4.215195e-001 4.600941e-004 -6.727043e+001 3.872947e-002 4.443315e-001 4.002055e-001 2.417155e-004 -6.690092e+001 4.049584e-002 4.465575e-001 3.961229e-001 2.965362e-004
3.328478e+001 -6.875277e+001 3.236520e-002 4.338483e-001 4.194357e-001 2.469348e-004 -6.875459e+001 3.235001e-002 4.347916e-001 4.192015e-001 4.227654e-004 -6.713298e+001 3.936817e-002 4.464818e-001 3.985151e-001 2.233941e-004 -6.676587e+001 4.115040e-002 4.485719e-001 3.945671e-001 2.753628e-004
3.336676e+001 -6.860854e+001 3.293012e-002 4.365560e-001 4.171757e-001 2.255201e-004 -6.860954e+001 3.291819e-002 4.374906e-001 4.169445e-001 3.884743e-004 -6.699570e+001 4.001650e-002 4.485689e-001 3.968773e-001 2.064733e-004 -6.663105e+001 4.181429e-002 4.505248e-001 3.930619e-001 2.557134e-004
3.344874e+001 -6.846411e+001 3.350555e-002 4.391932e-001 4.149759e-001 2.059723e-004 -6.846432e+001 3.349686e-002 4.401191e-001 4.147480e-001 3.569741e-004 -6.685864e+001 4.067427e-002 4.505934e-001 3.952913e-001 1.908463e-004 -6.649652e+001 4.248729e-002 4.524170e-001 3.916066e-001 2.374788e-004
3.353073e+001 -6.831956e+001 3.409141e-002 4.417608e-001 4.128357e-001 1.881291e-004 -6.831900e+001 3.408593e-002 4.426777e-001 4.126112e-001 3.280378e-004 -6.672187e+001 4.134129e-002 4.525559e-001 3.937566e-001 1.764146e-004 -6.636233e+001 4.316919e-002 4.542490e-001 3.902005e-001 2.205573e-004
3.361271e+001 -6.817494e+001 3.468758e-002 4.442592e-001 4.107546e-001 1.718420e-004 -6.817366e+001 3.468530e-002 4.451671e-001 4.105335e-001 3.014571e-004 -6.658543e+001 4.201736e-002 4.544569e-001 3.922725e-001 1.630871e-004 -6.622854e+001 4.385977e-002 4.560215e-001 3.888431e-001 2.048547e-004
3.369469e+001 -6.803033e+001 3.529396e-002 4.466891e-001 4.087318e-001 1.569757e-004 -6.802835e+001 3.529484e-002 4.475879e-001 4.085142e-001 2.770404e-004 -6.644938e+001 4.270228e-002 4.562972e-001 3.908384e-001 1.507797e-004 -6.609519e+001 4.455882e-002 4.577349e-001 3.875336e-001 1.902837e-004
3.377667e+001 -6.788579e+001 3.591043e-002 4.490513e-001 4.067666e-001 1.434066e-004 -6.788314e+001 3.591445e-002 4.499408e-001 4.065527e-001 2.546120e-004 -6.631378e+001 4.339583e-002 4.580772e-001 3.894536e-001 1.394145e-004 -6.596233e+001 4.526611e-002 4.593899e-001 3.862716e-001 1.767629e-004
3.385866e+001 -6.774139e+001 3.653685e-002 4.513463e-001 4.048585e-001 1.310217e-004 -6.773810e+001 3.654399e-002 4.522264e-001 4.046482e-001 2.340101e-004 -6.617866e+001 4.409782e-002 4.597977e-001 3.881175e-001 1.289200e-004 -6.583001e+001 4.598143e-002 4.609871e-001 3.850562e-001 1.642171e-004
3.394064e+001 -6.759718e+001 3.717309e-002 4.535749e-001 4.030066e-001 1.197180e-004 -6.759327e+001 3.718332e-002 4.544455e-001 4.028001e-001 2.150864e-004 -6.604408e+001 4.480802e-002 4.614592e-001 3.868293e-001 1.192296e-004 -6.569826e+001 4.670454e-002 4.625271e-001 3.838869e-001 1.525764e-004
3.402262e+001 -6.745322e+001 3.781900e-002 4.557377e-001 4.012105e-001 1.094016e-004 -6.744873e+001 3.783230e-002 4.565987e-001 4.010078e-001 1.977045e-004 -6.591007e+001 4.552622e-002 4.630624e-001 3.855886e-001 1.102823e-004 -6.556713e+001 4.743524e-002 4.640104e-001 3.827630e-001 1.417757e-004
3.410460e+001 -6.730958e+001 3.847444e-002 4.578353e-001 3.994692e-001 9.998651e-005 -6.730452e+001 3.849077e-002 4.586866e-001 3.992705e-001 1.817392e-004 -6.577667e+001 4.625221e-002 4.646078e-001 3.843945e-001 1.020214e-004 -6.543665e+001 4.817329e-002 4.654378e-001 3.816838e-001 1.317550e-004
3.418658e+001 -6.716630e+001 3.913923e-002 4.598684e-001 3.977823e-001 9.139434e-005 -6.716071e+001 3.915857e-002 4.607100e-001 3.975876e-001 1.670752e-004 -6.564393e+001 4.698578e-002 4.660961e-001 3.832465e-001 9.439455e-005 -6.530685e+001 4.891848e-002 4.668098e-001 3.806488e-001 1.224582e-004
3.426857e+001 -6.702343e+001 3.981323e-002 4.618377e-001 3.961490e-001 8.355355e-005 -6.701733e+001 3.983554e-002 4.626695e-001 3.959583e-001 1.536069e-004 -6.551186e+001 4.772670e-002 4.675279e-001 3.821438e-001 8.735361e-005 -6.517776e+001 4.967058e-002 4.681270e-001 3.796573e-001 1.138334e-004
3.435055e+001 -6.688103e+001 4.049624e-002 4.637439e-001 3.945686e-001 7.639879e-005 -6.687444e+001 4.052150e-002 4.645658e-001 3.943820e-001 1.412372e-004 -6.538051e+001 4.847477e-002 4.689039e-001 3.810859e-001 8.085393e-005 -6.504940e+001 5.042938e-002 4.693900e-001 3.787085e-001 1.058325e-004
3.443253e+001 -6.673915e+001 4.118810e-002 4.655875e-001 3.930404e-001 6.987042e-005 -6.673209e+001 4.121627e-002 4.663995e-001 3.928579e-001 1.298767e-004 -6.524991e+001 4.922977e-002 4.702245e-001 3.800720e-001 7.485433e-005 -6.492182e+001 5.119466e-002 4.705994e-001 3.778020e-001 9.841072e-005
3.451451e+001 -6.659782e+001 4.188863e-002 4.673693e-001 3.915638e-001 6.391399e-005 -6.659032e+001 4.191968e-002 4.681713e-001 3.913855e-001 1.194436e-004 -6.512007e+001 4.999148e-002 4.714905e-001 3.791015e-001 6.931674e-005 -6.479502e+001 5.196620e-002 4.717559e-001 3.769369e-001 9.152660e-005
3.459650e+001 -6.645709e+001 4.259763e-002 4.690899e-001 3.901380e-001 5.847979e-005 -6.644917e+001 4.263153e-002 4.698818e-001 3.899639e-001 1.098624e-004 -6.499103e+001 5.075970e-002 4.727025e-001 3.781738e-001 6.420601e-005 -6.466902e+001 5.274381e-002 4.728600e-001 3.761127e-001 8.514161e-005
3.467848e+001 -6.631700e+001 4.331492e-002 4.707500e-001 3.887624e-001 5.352245e-005 -6.630868e+001 4.335163e-002 4.715318e-001 3.885926e-001 1.010641e-004 -6.486280e+001 5.153421e-002 4.738611e-001 3.772881e-001 5.948969e-005 -6.454386e+001 5.352726e-002 4.739123e-001 3.753288e-001 7.921998e-005
3.476046e+001 -6.617758e+001 4.404031e-002 4.723503e-001 3.874362e-001 4.900052e-005 -6.616888e+001 4.407980e-002 4.731220e-001 3.872707e-001 9.298505e-005 -6.473540e+001 5.231482e-002 4.749670e-001 3.764438e-001 5.513777e-005 -6.441953e+001 5.431637e-002 4.749135e-001 3.745844e-001 7.372852e-005
3.484244e+001 -6.603888e+001 4.477359e-002 4.738913e-001 3.861588e-001 4.487619e-005 -6.602981e+001 4.481584e-002 4.746528e-001 3.859976e-001 8.556683e-005 -6.460885e+001 5.310132e-002 4.760206e-001 3.756403e-001 5.112255e-005 -6.429606e+001 5.511092e-002 4.758641e-001 3.738789e-001 6.863643e-005
3.492442e+001 -6.590092e+001 4.551458e-002 4.753738e-001 3.849295e-001 4.111493e-005 -6.589150e+001 4.555954e-002 4.761251e-001 3.847726e-001 7.875581e-005 -6.448317e+001 5.389352e-002 4.770227e-001 3.748769e-001 4.741844e-005 -6.417345e+001 5.591073e-002 4.767648e-001 3.732117e-001 6.391511e-005
3.500641e+001 -6.576373e+001 4.626308e-002 4.767984e-001 3.837475e-001 3.768522e-005 -6.575398e+001 4.631072e-002 4.775395e-001 3.835950e-001 7.250272e-005 -6.435836e+001 5.469121e-002 4.779738e-001 3.741529e-001 4.400180e-005 -6.405172e+001 5.671561e-002 4.776162e-001 3.725822e-001 5.953802e-005
3.508839e+001 -6.562734e+001 4.701888e-002 4.781658e-001 3.826123e-001 3.455828e-005 -6.561728e+001 4.706918e-002 4.788967e-001 3.824641e-001 6.676228e-005 -6.423444e+001 5.549421e-002 4.788746e-001 3.734677e-001 4.085079e-005 -6.393087e+001 5.752538e-002 4.784188e-001 3.719897e-001 5.548053e-005
3.517037e+001 -6.549177e+001 4.778180e-002 4.794765e-001 3.815229e-001 3.170784e-005 -6.548142e+001 4.783471e-002 4.801972e-001 3.813792e-001 6.149288e-005 -6.411142e+001 5.630234e-002 4.797256e-001 3.728207e-001 3.794524e-005 -6.381092e+001 5.833985e-002 4.791732e-001 3.714336e-001 5.171977e-005
3.525235e+001 -6.535706e+001 4.855163e-002 4.807314e-001 3.804789e-001 2.910991e-005 -6.534642e+001 4.860713e-002 4.814417e-001 3.803396e-001 5.665632e-005 -6.398930e+001 5.711542e-002 4.805275e-001 3.722111e-001 3.526653e-005 -6.369186e+001 5.915885e-002 4.798801e-001 3.709132e-001 4.823453e-005
3.533434e+001 -6.522320e+001 4.932817e-002 4.819309e-001 3.794795e-001 2.674261e-005 -6.521230e+001 4.938623e-002 4.826310e-001 3.793446e-001 5.221750e-005 -6.386809e+001 5.793326e-002 4.812809e-001 3.716385e-001 3.279743e-005 -6.357370e+001 5.998222e-002 4.805400e-001 3.704280e-001 4.500510e-005
3.541632e+001 -6.509024e+001 5.011124e-002 4.830758e-001 3.785240e-001 2.458593e-005 -6.507908e+001 5.017182e-002 4.837656e-001 3.783935e-001 4.814417e-005 -6.374779e+001 5.875572e-002 4.819864e-001 3.711021e-001 3.052205e-005 -6.345644e+001 6.080979e-002 4.811535e-001 3.699773e-001 4.201320e-005
3.549830e+001 -6.495817e+001 5.090064e-002 4.841666e-001 3.776117e-001 2.262164e-005 -6.494677e+001 5.096372e-002 4.848462e-001 3.774856e-001 4.440669e-005 -6.362840e+001 5.958261e-002 4.826445e-001 3.706013e-001 2.842570e-005 -6.334008e+001 6.164141e-002 4.817212e-001 3.695605e-001 3.924186e-005
3.558028e+001 -6.482703e+001 5.169619e-002 4.852041e-001 3.767420e-001 2.083308e-005 -6.481539e+001 5.176173e-002 4.858734e-001 3.766203e-001 4.097785e-005 -6.350994e+001 6.041379e-002 4.832559e-001 3.701354e-001 2.649483e-005 -6.322463e+001 6.247694e-002 4.822437e-001 3.691770e-001 3.667532e-005
3.566226e+001 -6.469680e+001 5.249769e-002 4.861889e-001 3.759141e-001 1.920503e-005 -6.468495e+001 5.256567e-002 4.868478e-001 3.757968e-001 3.783264e-005 -6.339239e+001 6.124910e-002 4.838211e-001 3.697040e-001 2.471689e-005 -6.311007e+001 6.331622e-002 4.827216e-001 3.688263e-001 3.429897e-005
3.574425e+001 -6.456752e+001 5.330497e-002 4.871215e-001 3.751274e-001 1.772361e-005 -6.455545e+001 5.337537e-002 4.877702e-001 3.750145e-001 3.494810e-005 -6.327575e+001 6.208840e-002 4.843408e-001 3.693063e-001 2.308031e-005 -6.299641e+001 6.415912e-002 4.831553e-001 3.685076e-001 3.209924e-005
3.582623e+001 -6.443918e+001 5.411785e-002 4.880026e-001 3.743812e-001 1.637615e-005 -6.442691e+001 5.419063e-002 4.886411e-001 3.742727e-001 3.230312e-005 -6.316003e+001 6.293155e-002 4.848155e-001 3.689417e-001 2.157440e-005 -6.288364e+001 6.500550e-002 4.835456e-001 3.682205e-001 3.006353e-005
3.590821e+001 -6.431178e+001 5.493616e-002 4.888329e-001 3.736748e-001 1.515107e-005 -6.429933e+001 5.501131e-002 4.894611e-001 3.735707e-001 2.987832e-005 -6.304521e+001 6.377842e-002 4.852457e-001 3.686097e-001 2.018928e-005 -6.277177e+001 6.585526e-002 4.838929e-001 3.679642e-001 2.818015e-005
3.599019e+001 -6.418535e+001 5.575973e-002 4.896130e-001 3.730076e-001 1.403782e-005 -6.417271e+001 5.583722e-002 4.902309e-001 3.729079e-001 2.765587e-005 -6.293129e+001 6.462888e-002 4.856321e-001 3.683096e-001 1.891584e-005 -6.266077e+001 6.670825e-002 4.841978e-001 3.677384e-001 2.643825e-005
3.607218e+001 -6.405987e+001 5.658839e-002 4.903434e-001 3.723788e-001 1.302674e-005 -6.404705e+001 5.666821e-002 4.909510e-001 3.722836e-001 2.561943e-005 -6.281828e+001 6.548282e-002 4.859753e-001 3.680409e-001 1.774564e-005 -6.255065e+001 6.756437e-002 4.844610e-001 3.675423e-001 2.482775e-005
3.615416e+001 -6.393535e+001 5.742201e-002 4.910248e-001 3.717880e-001 1.210904e-005 -6.392236e+001 5.750413e-002 4.916222e-001 3.716971e-001 2.375396e-005 -6.270615e+001 6.634011e-002 4.862757e-001 3.678029e-001 1.667090e-005 -6.244140e+001 6.842351e-002 4.846828e-001 3.673754e-001 2.333932e-005
3.623614e+001 -6.381178e+001 5.826041e-002 4.916578e-001 3.712343e-001 1.127668e-005 -6.379864e+001 5.834482e-002 4.922450e-001 3.711477e-001 2.204566e-005 -6.259491e+001 6.720064e-002 4.865340e-001 3.675952e-001 1.568442e-005 -6.233302e+001 6.928557e-002 4.848640e-001 3.672372e-001 2.196427e-005
3.631812e+001 -6.368918e+001 5.910347e-002 4.922430e-001 3.707171e-001 1.052232e-005 -6.367587e+001 5.919015e-002 4.928200e-001 3.706349e-001 2.048182e-005 -6.248454e+001 6.806433e-002 4.867507e-001 3.674171e-001 1.477958e-005 -6.222549e+001 7.015044e-002 4.850049e-001 3.671271e-001 2.069455e-005
3.640010e+001 -6.356752e+001 5.995105e-002 4.927810e-001 3.702359e-001 9.839258e-006 -6.355407e+001 6.003998e-002 4.933478e-001 3.701580e-001 1.905081e-005 -6.237504e+001 6.893106e-002 4.869263e-001 3.672680e-001 1.395023e-005 -6.211880e+001 7.101804e-002 4.851063e-001 3.670446e-001 1.952268e-005
3.648209e+001 -6.344681e+001 6.080300e-002 4.932724e-001 3.697900e-001 9.221388e-006 -6.343321e+001 6.089419e-002 4.938290e-001 3.697164e-001 1.774192e-005 -6.226639e+001 6.980075e-002 4.870614e-001 3.671474e-001 1.319070e-005 -6.201296e+001 7.188828e-002 4.851685e-001 3.669891e-001 1.844173e-005
3.656407e+001 -6.332705e+001 6.165922e-002 4.937177e-001 3.693786e-001 8.663125e-006 -6.331330e+001 6.175265e-002 4.942643e-001 3.693094e-001 1.654531e-005 -6.215860e+001 7.067332e-002 4.871566e-001 3.670548e-001 1.249577e-005 -6.190794e+001 7.276106e-002 4.851922e-001 3.669601e-001 1.744525e-005
3.664605e+001 -6.320822e+001 6.251958e-002 4.941176e-001 3.690014e-001 8.159373e-006 -6.319433e+001 6.261525e-002 4.946540e-001 3.689364e-001 1.545195e-005 -6.205164e+001 7.154868e-002 4.872124e-001 3.669897e-001 1.186059e-005 -6.180374e+001 7.363632e-002 4.851778e-001 3.669571e-001 1.652728e-005
3.672803e+001 -6.309031e+001 6.338398e-002 4.944727e-001 3.686575e-001 7.705481e-006 -6.307629e+001 6.348188e-002 4.949990e-001 3.685968e-001 1.445353e-005 -6.194552e+001 7.242675e-002 4.872293e-001 3.669514e-001 1.128071e-005 -6.170035e+001 7.451398e-002 4.851259e-001 3.669795e-001 1.568226e-005
3.681002e+001 -6.297332e+001 6.425231e-002 4.947834e-001 3.683464e-001 7.297204e-006 -6.295917e+001 6.435245e-002 4.952996e-001 3.682900e-001 1.354244e-005 -6.184021e+001 7.330747e-002 4.872078e-001 3.669394e-001 1.075199e-005 -6.159776e+001 7.539396e-002 4.850370e-001 3.670268e-001 1.490505e-005
3.689200e+001 -6.285724e+001 6.512448e-002 4.950504e-001 3.680676e-001 6.930666e-006 -6.284296e+001 6.522685e-002 4.955566e-001 3.680153e-001 1.271166e-005 -6.173570e+001 7.419077e-002 4.871484e-001 3.669533e-001 1.027063e-005 -6.149596e+001 7.627619e-002 4.849117e-001 3.670986e-001 1.419086e-005
3.697398e+001 -6.274206e+001 6.600041e-002 4.952743e-001 3.678204e-001 6.602328e-006 -6.272765e+001 6.610502e-002 4.957704e-001 3.677723e-001 1.195477e-005 -6.163200e+001 7.507659e-002 4.870517e-001 3.669925e-001 9.833116e-006 -6.139495e+001 7.716061e-002 4.847504e-001 3.671944e-001 1.353527e-005
3.705596e+001 -6.262776e+001 6.688000e-002 4.954555e-001 3.676041e-001 6.308963e-006 -6.261322e+001 6.698686e-002 4.959416e-001 3.675603e-001 1.126586e-005 -6.152907e+001 7.596487e-002 4.869183e-001 3.670566e-001 9.436190e-006 -6.129470e+001 7.804716e-002 4.845536e-001 3.673136e-001 1.293415e-005
3.713794e+001 -6.251434e+001 6.776319e-002 4.955947e-001 3.674184e-001 6.047623e-006 -6.249967e+001 6.787231e-002 4.960708e-001 3.673787e-001 1.063949e-005 -6.142693e+001 7.685555e-002 4.867485e-001 3.671449e-001 9.076852e-006 -6.119522e+001 7.893576e-002 4.843219e-001 3.674558e-001 1.238369e-005
3.721993e+001 -6.240178e+001 6.864992e-002 4.956924e-001 3.672625e-001 5.815618e-006 -6.238697e+001 6.876131e-002 4.961585e-001 3.672270e-001 1.007068e-005 -6.132554e+001 7.774859e-002 4.865429e-001 3.672571e-001 8.752332e-006 -6.109650e+001 7.982637e-002 4.840557e-001 3.676204e-001 1.188033e-005
3.730191e+001 -6.229006e+001 6.954012e-002 4.957490e-001 3.671360e-001 5.610492e-006 -6.227513e+001 6.965380e-002 4.962052e-001 3.671045e-001 9.554856e-006 -6.122491e+001 7.864393e-002 4.863020e-001 3.673926e-001 8.460068e-006 -6.099851e+001 8.071892e-002 4.837555e-001 3.678071e-001 1.142080e-005
3.738389e+001 -6.217917e+001 7.043374e-002 4.957653e-001 3.670382e-001 5.430005e-006 -6.216411e+001 7.054974e-002 4.962115e-001 3.670109e-001 9.087801e-006 -6.112501e+001 7.954153e-002 4.860263e-001 3.675510e-001 8.197697e-006 -6.090127e+001 8.161335e-002 4.834219e-001 3.680154e-001 1.100203e-005
3.746587e+001 -6.206910e+001 7.133074e-002 4.957416e-001 3.669687e-001 5.272114e-006 -6.205391e+001 7.144908e-002 4.961778e-001 3.669454e-001 8.665653e-006 -6.102585e+001 8.044134e-002 4.857163e-001 3.677318e-001 7.963036e-006 -6.080475e+001 8.250961e-002 4.830553e-001 3.682448e-001 1.062120e-005
3.754786e+001 -6.195984e+001 7.223108e-002 4.956785e-001 3.669269e-001 5.134951e-006 -6.194451e+001 7.235179e-002 4.961048e-001 3.669077e-001 8.284866e-006 -6.092741e+001 8.134334e-002 4.853725e-001 3.679345e-001 7.754067e-006 -6.070895e+001 8.340763e-002 4.826562e-001 3.684948e-001 1.027566e-005
3.762984e+001 -6.185136e+001 7.313474e-002 4.955765e-001 3.669122e-001 5.016815e-006 -6.183589e+001 7.325785e-002 4.959929e-001 3.668971e-001 7.942178e-006 -6.082968e+001 8.224746e-002 4.849953e-001 3.681587e-001 7.568928e-006 -6.061386e+001 8.430736e-002 4.822251e-001 3.687651e-001 9.962977e-006
3.771182e+001 -6.174365e+001 7.404168e-002 4.954361e-001 3.669242e-001 4.916153e-006 -6.172804e+001 7.416723e-002 4.958426e-001 3.669131e-001 7.634597e-006 -6.073264e+001 8.315368e-002 4.845853e-001 3.684040e-001 7.405900e-006 -6.051948e+001 8.520873e-002 4.817624e-001 3.690551e-001 9.680887e-006
3.779380e+001 -6.163669e+001 7.495189e-002 4.952578e-001 3.669623e-001 4.831548e-006 -6.162094e+001 7.507992e-002 4.956545e-001 3.669552e-001 7.359375e-006 -6.063630e+001 8.406196e-002 4.841429e-001 3.686698e-001 7.263396e-006 -6.042580e+001 8.611169e-002 4.812687e-001 3.693645e-001 9.427286e-006
3.787578e+001 -6.153047e+001 7.586537e-002 4.950421e-001 3.670260e-001 4.761708e-006 -6.151457e+001 7.599592e-002 4.954289e-001 3.670230e-001 7.113987e-006 -6.054064e+001 8.497226e-002 4.836685e-001 3.689558e-001 7.139948e-006 -6.033282e+001 8.701617e-002 4.807444e-001 3.696927e-001 9.200219e-006
3.795777e+001 -6.142498e+001 7.678211e-002 4.947895e-001 3.671149e-001 4.705455e-006 -6.140892e+001 7.691524e-002 4.951665e-001 3.671159e-001 6.896116e-006 -6.044564e+001 8.588453e-002 4.831627e-001 3.692615e-001 7.034202e-006 -6.024052e+001 8.792210e-002 4.801900e-001 3.700395e-001 8.997875e-006
3.803975e+001 -6.132018e+001 7.770211e-002 4.945005e-001 3.672285e-001 4.661714e-006 -6.130397e+001 7.783787e-002 4.948676e-001 3.672334e-001 6.703634e-006 -6.035132e+001 8.679875e-002 4.826259e-001 3.695865e-001 6.944908e-006 -6.014891e+001 8.882940e-002 4.796060e-001 3.704044e-001 8.818572e-006
3.812173e+001 -6.121607e+001 7.862538e-002 4.941755e-001 3.673662e-001 4.629506e-006 -6.119970e+001 7.876383e-002 4.945328e-001 3.673751e-001 6.534590e-006 -6.025764e+001 8.771486e-002 4.820585e-001 3.699304e-001 6.870912e-006 -6.005798e+001 8.973800e-002 4.789928e-001 3.707870e-001 8.660747e-006
3.820371e+001 -6.111263e+001 7.955194e-002 4.938151e-001 3.675276e-001 4.607938e-006 -6.109609e+001 7.969315e-002 4.941625e-001 3.675405e-001 6.387189e-006 -6.016462e+001 8.863283e-002 4.814611e-001 3.702928e-001 6.811146e-006 -5.996773e+001 9.064781e-002 4.783509e-001 3.711868e-001 8.522951e-006
3.828570e+001 -6.100984e+001 8.048182e-002 4.934196e-001 3.677124e-001 4.596196e-006 -6.099312e+001 8.062586e-002 4.937571e-001 3.677292e-001 6.259787e-006 -6.007224e+001 8.955261e-002 4.808341e-001 3.706733e-001 6.764627e-006 -5.987816e+001 9.155874e-002 4.776808e-001 3.716035e-001 8.403837e-006
3.836768e+001 -6.090769e+001 8.141504e-002 4.929895e-001 3.679199e-001 4.593540e-006 -6.089078e+001 8.156199e-002 4.933172e-001 3.679407e-001 6.150874e-006 -5.998050e+001 9.047415e-002 4.801779e-001 3.710714e-001 6.730445e-006 -5.978927e+001 9.247069e-002 4.769829e-001 3.720367e-001 8.302153e-006
3.844966e+001 -6.080614e+001 8.235164e-002 4.925253e-001 3.681497e-001 4.599296e-006 -6.078904e+001 8.250159e-002 4.928431e-001 3.681745e-001 6.059066e-006 -5.988938e+001 9.139740e-002 4.794930e-001 3.714869e-001 6.707760e-006 -5.970106e+001 9.338356e-002 4.762577e-001 3.724859e-001 8.216740e-006
3.853164e+001 -6.070519e+001 8.329167e-002 4.920274e-001 3.684016e-001 4.612848e-006 -6.068789e+001 8.344470e-002 4.923354e-001 3.684303e-001 5.983091e-006 -5.979890e+001 9.232230e-002 4.787798e-001 3.719192e-001 6.695796e-006 -5.961353e+001 9.429722e-002 4.755057e-001 3.729509e-001 8.146518e-006
3.861362e+001 -6.060482e+001 8.423517e-002 4.914962e-001 3.686749e-001 4.633638e-006 -6.058731e+001 8.439138e-002 4.917944e-001 3.687076e-001 5.921785e-006 -5.970904e+001 9.324878e-002 4.780388e-001 3.723680e-001 6.693837e-006 -5.952669e+001 9.521155e-002 4.747274e-001 3.734311e-001 8.090483e-006
3.869561e+001 -6.050501e+001 8.518219e-002 4.909322e-001 3.689693e-001 4.661159e-006 -6.048728e+001 8.534169e-002 4.912205e-001 3.690060e-001 5.874079e-006 -5.961980e+001 9.417677e-002 4.772705e-001 3.728330e-001 6.701220e-006 -5.944054e+001 9.612640e-002 4.739231e-001 3.739263e-001 8.047704e-006
3.877759e+001 -6.040574e+001 8.613281e-002 4.903358e-001 3.692844e-001 4.694949e-006 -6.038777e+001 8.629571e-002 4.906142e-001 3.693251e-001 5.838995e-006 -5.953118e+001 9.510620e-002 4.764752e-001 3.733137e-001 6.717334e-006 -5.935509e+001 9.704162e-002 4.730935e-001 3.744360e-001 8.017313e-006
3.885957e+001 -6.030698e+001 8.708709e-002 4.897074e-001 3.696198e-001 4.734589e-006 -6.028878e+001 8.725352e-002 4.899758e-001 3.696644e-001 5.815636e-006 -5.944319e+001 9.603698e-002 4.756535e-001 3.738098e-001 6.741613e-006 -5.927035e+001 9.795702e-002 4.722389e-001 3.749598e-001 7.998503e-006
3.894155e+001 -6.020873e+001 8.804510e-002 4.890474e-001 3.699752e-001 4.779698e-006 -6.019027e+001 8.821520e-002 4.893059e-001 3.700238e-001 5.803180e-006 -5.935582e+001 9.696900e-002 4.748058e-001 3.743209e-001 6.773532e-006 -5.918634e+001 9.887243e-002 4.713599e-001 3.754975e-001 7.990522e-006
3.902354e+001 -6.011096e+001 8.900693e-002 4.883562e-001 3.703500e-001 4.829933e-006 -6.009222e+001 8.918083e-002 4.886047e-001 3.704026e-001 5.800876e-006 -5.926907e+001 9.790217e-002 4.739324e-001 3.748467e-001 6.812608e-006 -5.910306e+001 9.978763e-002 4.704569e-001 3.760485e-001 7.992671e-006
3.910552e+001 -6.001365e+001 8.997267e-002 4.876342e-001 3.707440e-001 4.884981e-006 -5.999463e+001 9.015054e-002 4.878726e-001 3.708006e-001 5.808035e-006 -5.918296e+001 9.883635e-002 4.730340e-001 3.753868e-001 6.858393e-006 -5.902053e+001 1.007024e-001 4.695305e-001 3.766126e-001 8.004295e-006
3.918750e+001 -5.991678e+001 9.094242e-002 4.868818e-001 3.711568e-001 4.944560e-006 -5.989745e+001 9.112442e-002 4.871101e-001 3.712175e-001 5.824029e-006 -5.909748e+001 9.977142e-002 4.721109e-001 3.759407e-001 6.910470e-006 -5.893877e+001 1.016164e-001 4.685810e-001 3.771893e-001 8.024785e-006
3.926948e+001 -5.982033e+001 9.191628e-002 4.860993e-001 3.715880e-001 5.008417e-006 -5.980069e+001 9.210260e-002 4.863175e-001 3.716528e-001 5.848284e-006 -5.901266e+001 1.007072e-001 4.711635e-001 3.765083e-001 6.968454e-006 -5.885780e+001 1.025295e-001 4.676092e-001 3.777783e-001 8.053570e-006
3.935146e+001 -5.972428e+001 9.289438e-002 4.852871e-001 3.720374e-001 5.076321e-006 -5.970430e+001 9.308519e-002 4.854952e-001 3.721062e-001 5.880276e-006 -5.892848e+001 1.016436e-001 4.701925e-001 3.770891e-001 7.031986e-006 -5.877766e+001 1.034412e-001 4.666153e-001 3.783792e-001 8.090116e-006
3.943345e+001 -5.962861e+001 9.387682e-002 4.844457e-001 3.725044e-001 5.148068e-006 -5.960827e+001 9.407235e-002 4.846434e-001 3.725775e-001 5.919526e-006 -5.884498e+001 1.025803e-001 4.691981e-001 3.776828e-001 7.100733e-006 -5.869836e+001 1.043512e-001 4.656001e-001 3.789915e-001 8.133920e-006
3.951543e+001 -5.953329e+001 9.486375e-002 4.835752e-001 3.729890e-001 5.223474e-006 -5.951258e+001 9.506423e-002 4.837626e-001 3.730662e-001 5.965598e-006 -5.876216e+001 1.035172e-001 4.681809e-001 3.782889e-001 7.174384e-006 -5.861994e+001 1.052592e-001 4.645640e-001 3.796150e-001 8.184511e-006
3.959741e+001 -5.943831e+001 9.585530e-002 4.826761e-001 3.734906e-001 5.302373e-006 -5.941719e+001 9.606097e-002 4.828532e-001 3.735720e-001 6.018099e-006 -5.868005e+001 1.044540e-001 4.671414e-001 3.789072e-001 7.252648e-006 -5.854243e+001 1.061648e-001 4.635076e-001 3.802492e-001 8.241442e-006
3.967939e+001 -5.934364e+001 9.685163e-002 4.817488e-001 3.740090e-001 5.384620e-006 -5.932210e+001 9.706275e-002 4.819153e-001 3.740948e-001 6.076668e-006 -5.859866e+001 1.053905e-001 4.660800e-001 3.795373e-001 7.335253e-006 -5.846589e+001 1.070673e-001 4.624314e-001 3.808937e-001 8.304293e-006
